-76.2617,80.3825
-39.8264,85.1623
72.9318,-43.3418
66.4612,-14.1443
97.6251,-54.0203
50.7535,-10.3872
-91.8857,84.7099
-115.66,112.062
-47.8449,55.7147
-81.6798,65.4126
-38.3965,72.6024
66.076,-30.9029
54.6465,6.8165
-48.3945,63.1176
28.7373,-28.7527
62.3836,-22.3068
24.0468,16.1208
34.593,-5.29147
35.6254,-12.0353
43.014,12.4297
-50.7056,73.4913
51.3432,-24.044
91.1699,-57.4686
29.3146,-2.86782
19.5509,3.63858
45.4337,-23.9121
72.6843,-29.9925
-2.78764,-139.82
21.7986,19.1952
79.215,-2.74398
10.1907,13.5588
24.9413,-3.37823
42.3376,-57.507
53.3108,-24.2913
63.1865,-28.7907
-53.394,115.08
100.82,-44.0345
15.5233,4.60412
-52.9433,124.925
-41.2857,68.1609
-94.2951,111.418
39.3512,-33.5658
122.727,-48.2593
52.7804,-9.91853
-93.9278,70.2727
-6.1193,16.7793
-49.1011,66.0322
34.6372,-38.5091
-152.431,28.7006
-61.5048,61.7004
48.9936,-9.93706
26.1123,2.21446
-56.8199,185.593
-36.4227,100.719
-68.6177,150.265
-48.5052,99.3707
-109.109,85.7772
41.1793,68.785
37.2984,-9.21121
33.9659,-16.5992
88.8499,-5.74768
34.8797,-18.082
-165.502,60.4012
27.1391,59.3718
-54.6832,65.9255
-41.4682,80.122
50.7694,-16.8828
37.6791,-8.05112
-44.455,110.525
55.1971,7.30834
29.8382,-50.9532
48.7985,-7.60168
85.0208,-36.6966
158.912,-22.9735
-14.2849,-4.64956
-6.34454,23.2979
15.7146,48.0655
88.1825,-33.6061
13.3564,-21.937
-29.4668,108.453
-58.2912,72.3532
-37.6213,88.2894
35.9549,38.7146
-42.0051,102.65
28.9173,-72.809
59.4453,-43.1964
67.8521,-2.7788
17.0672,28.8658
82.6792,14.9416
28.2761,-16.9576
36.9212,-41.1776
37.2792,-43.2086
-10.5517,-56.9791
33.9396,1.92449
-48.6943,88.604
66.9741,0.307031
39.9237,-12.6905
-182.16,18.7372
49.4375,-12.4233
34.952,-2.64696
-45.6192,65.0055
-129.865,64.3625
-113.488,81.9376
29.6624,0.307915
58.474,-13.5508
54.6414,-22.0685
50.9284,-9.3801
34.1424,-23.1878
43.2176,-31.207
42.3815,-24.704
68.843,-23.7265
61.1451,-5.15093
61.0279,-14.4528
61.226,-26.9216
50.9257,-30.8501
1.30767,118.488
55.1576,-68.9146
31.9788,-31.6562
-80.6945,69.0853
21.5076,-19.3306
42.0169,-1.98231
-78.6526,103.612
-2.64702,-7.7867
44.0243,-35.0766
-25.715,128.101
-6.2221,36.8486
72.3537,-45.9304
-54.6932,76.1274
-106.504,51.7816
-61.572,88.5198
-47.1738,60.6093
-54.9675,71.6796
-112.356,121.77
-43.4026,79.2467
-55.3265,70.111
16.1445,-106.512
41.3838,-40.8514
19.2771,163.457
-47.4079,118.626
35.4408,55.9086
37.1726,6.84275
-37.6454,88.1142
-81.7361,84.8406
65.508,-20.336
91.7541,-186.104
54.1542,-12.4412
62.156,9.6084
-21.7957,102.085
-36.527,125.125
110.591,-40.2024
55.9652,-13.7709
57.0468,-43.0247
78.1611,-45.4315
65.8416,0.507735
80.8369,19.8326
53.1051,1.50046
38.9826,-11.7703
54.3424,-34.3258
-41.3965,88.7909
50.5069,25.057
-92.1877,93.6612
-139.31,20.3155
-14.8864,48.7388
109.268,-59.3987
22.7081,-22.9662
87.5583,-53.829
31.0592,20.2589
58.898,-15.9976
107.028,-66.5158
-46.6769,90.3947
-4.85573,12.7864
57.068,-12.7439
54.3722,6.81005
-33.3434,96.7656
94.9898,-6.37368
46.2399,3.62876
30.5219,-11.3611
44.5523,-20.2947
-8.85846,-125.954
53.9974,-22.4596
46.0809,-1.18607
64.6566,-60.906
32.8551,-20.7762
45.4109,-196.511
-59.2445,62.645
-71.1329,84.173
24.687,-0.373329
43.7155,5.81834
44.4264,-40.4429
47.8697,-37.3428
-49.2172,104.776
36.6383,5.99446
-46.3269,97.8885
54.3082,-7.96604
-34.7694,91.399
-91.6995,98.2836
58.5064,-35.8302
43.5084,-32.5736
-53.434,84.0305
48.4438,2.65039
31.4876,14.9174
-105.859,96.342
-49.1575,69.899
-68.6581,93.2878
-64.3387,108.292
-112.134,67.1395
65.7783,-63.8645
-39.9767,86.664
-69.5918,117.588
-57.0909,68.1898
82.3379,-131.765
53.6891,-6.1957
50.4164,0.310749
37.6637,-34.3634
61.2175,-52.7517
-41.3441,72.9305
77.1786,-9.02914
-10.7818,-28.8262
30.6375,9.10931
44.2313,10.9632
-42.1741,111.088
43.3308,25.0651
-119.906,50.9691
-46.3985,85.3238
-89.6144,95.8365
-26.4288,141.767
71.6308,-10.881
29.2691,-15.4912
58.494,-18.8563
9.28594,-49.6168
93.0376,-49.3713
62.9081,-39.4069
1.74038,-193.223
-71.7791,62.6705
92.5055,5.9339
42.8782,3.85516
29.5139,15.3939
34.2629,-2.21678
65.8636,17.1812
-3.70385,181.145
53.9015,-0.659503
39.2298,-21.4908
45.877,-43.1769
24.5526,-27.1296
115.405,-7.14566
30.6735,-36.9428
47.311,-68.7289
36.8327,-25.4288
-115.631,95.0514
53.7107,4.05926
28.284,15.2506
59.3108,-40.0423
66.7209,-8.47386
58.6618,-9.72887
38.3658,-15.3787
-29.3084,82.7289
1.79113,29.7979
-42.3329,54.041
-95.045,74.0961
-58.4777,68.184
56.2996,-8.45947
-127.063,62.7569
84.8797,-52.4822
32.5695,2.90086
-54.2399,79.5654
13.3979,28.903
50.6048,-46.9762
-45.072,117.474
30.9574,-36.1086
51.6802,-6.27913
23.4889,-22.424
63.8141,-7.70273
69.8079,-54.1038
100.459,-26.8042
34.8253,6.36766
118.14,-63.1943
-56.3606,96.4638
-1.63432,32.5735
89.4939,-4.5193
-67.735,81.6821
15.8859,-54.1162
203.548,-23.3599
62.6187,-44.6873
8.49442,-85.1185
71.1843,11.1654
17.2944,-23.5389
-35.8524,72.7425
-53.5271,146.137
-1.08508,109.677
-64.8357,178.221
52.1749,-47.8215
39.9442,2.39219
56.6594,8.602
83.0228,29.1754
56.4946,13.303
2.48098,-3.68661
50.1772,5.62939
35.9848,-7.42528
52.078,0.658855
-61.3646,84.3184
24.9546,-11.2172
40.3229,1.37727
-60.5671,73.0466
-58.961,38.8419
-49.688,65.2823
-78.1391,52.8759
-189.964,119.409
25.3071,-36.3644
60.508,-3.80641
40.9738,-58.5576
-110.925,-110.357
25.957,-68.4186
21.0199,14.1049
-35.4784,80.0833
119.015,-5.06669
-32.076,122.319
34.785,-49.624
38.1968,-16.1128
22.3526,-30.4079
68.3012,-55.2736
38.8461,-14.6365
52.5465,3.34059
70.6596,-23.4827
-29.5299,22.8833
24.644,19.6574
-49.4691,76.1519
-37.9108,117.215
17.847,23.3685
64.8337,-34.2013
52.5827,-1.54525
-22.1393,64.2419
-158.325,35.3791
-48.7923,88.8706
41.8044,-30.4392
-3.32886,250.478
75.7057,-52.884
-56.0568,98.9346
-30.7715,78.9483
39.4669,19.6402
-20.4314,207.683
40.442,-3.32444
37.7089,-9.08916
77.1091,49.1741
64.3651,-58.1332
39.3995,-22.7725
33.8315,-24.8279
58.8329,4.899
54.0062,-0.40729
84.7568,-25.5825
46.2883,-57.6413
-56.5624,84.427
-123.54,69.1635
-111.975,95.519
-39.5229,88.7718
0.904119,144.944
-49.3653,60.4616
-96.6327,98.408
-34.7046,73.732
-65.6297,76.9403
-48.8791,88.6928
-46.3596,73.1448
-61.4797,62.9239
-60.8916,34.7334
-28.0113,70.6386
-46.6899,68.8544
-104.994,48.902
-44.0612,67.7623
-1.5408,107.459
-67.5077,88.5913
2.70217,204.782
-52.6948,64.5854
-113.99,61.4248
-61.9902,24.7821
-48.6978,75.1502
-153.927,0.815929
-39.9451,104.743
13.0086,0.670557
59.2465,-18.0535
51.6483,-15.8314
251.618,-56.6476
-109.931,85.8716
9.23975,41.0184
-87.4177,34.4534
56.2016,-11.5594
-51.106,58.6777
-98.1074,114.435
106.379,-59.143
173.068,17.9257
66.9086,-15.9824
-146.384,-7.7294
-33.1338,59.127
-163.14,36.8176
26.7312,-11.7983
33.9079,-27.8181
-52.2479,103.257
-72.9035,112.323
-57.7027,60.142
9.7583,-21.0672
-170.202,177.01
-30.1079,69.5116
55.7395,-3.49099
85.1186,-47.9952
20.9664,15.1208
-40.0768,108.253
34.1195,-58.4711
95.4005,-47.3445
52.5819,-75.9833
-48.2878,135.587
45.5134,3.03994
103.475,28.2807
49.6187,2.69231
23.1546,-26.1978
-19.1925,13.0713
-59.0045,29.6609
53.2095,-18.5698
103.655,-42.3697
-39.4056,70.8804
141.595,-75.6671
46.1017,-18.9338
54.1829,-48.6969
-101.236,88.4056
63.8524,-88.3891
-94.151,-71.1688
-58.1031,55.7011
62.5911,18.2348
47.9971,-3.6512
64.0259,-19.9724
42.7994,-20.4655
16.1901,-37.0892
53.7876,-14.5776
49.2705,-66.5844
71.8031,-64.6784
56.0299,55.6935
167.099,-19.119
68.3302,-1.56642
40.1822,-3.92737
-34.6863,92.0761
94.6883,-10.48
61.6353,-5.68742
33.0256,-50.9982
-28.5386,86.5257
60.3739,-11.265
60.5378,-18.039
25.9845,-50.9227
-23.574,79.3139
102.814,-32.376
46.483,-45.8847
34.7122,-27.4327
-49.9318,100.895
42.8164,-31.6826
26.2364,-34.4153
36.9759,9.61687
23.0774,-2.00186
-72.3955,62.1155
40.1332,8.2067
8.74221,-90.5104
49.8146,-47.2201
-99.6556,153.29
-25.23,213.973
89.7746,-67.0113
76.2868,-60.1716
-25.3533,191.768
38.3181,-4.73283
-44.2081,82.4415
-55.3972,54.8735
58.5149,11.4595
60.4436,-2.88635
47.8103,-4.93621
110.384,-58.2677
39.5997,-192.941
-53.1474,101.977
73.5456,-43.4893
-89.7901,95.3778
-46.4047,61.9129
-49.9371,78.0204
-58.338,42.409
73.541,-42.6813
53.8347,-43.1435
-41.1976,122.194
-44.3193,147.86
26.5133,-21.4115
32.6733,-42.032
33.9256,-11.6117
88.0241,-45.1503
23.2419,-78.6644
20.0636,10.42
49.7791,-72.9082
43.6343,4.82826
21.6271,33.7878
23.7015,18.0833
-69.6869,51.8338
58.8799,-14.9944
87.3203,-32.6009
121.474,-90.5808
-36.701,183.25
134.02,-82.4035
36.5641,28.4201
24.6005,10.4148
22.2038,19.9109
23.5091,-8.67156
-40.5863,118.042
29.7016,6.3541
42.6006,-51.4689
110.267,-53.6353
34.3546,-40.3648
40.9759,-22.5436
34.4509,-47.6892
75.3863,12.1445
23.6825,-5.0293
47.5926,-35.3985
92.4552,-49.4329
55.9294,-14.8821
-35.1135,92.7298
83.6979,-35.1948
12.8678,-44.1127
142.873,-40.3091
-147.695,-8.76203
-37.4295,72.8667
-53.3485,122.757
103.965,-55.8133
-107.868,116.131
39.2774,2.69215
-69.6751,111.837
40.4343,10.8809
36.1627,-35.2749
-16.0371,53.7301
22.2469,-45.5071
-25.5807,123.382
44.3581,-36.7181
15.8827,-50.1903
93.1484,-13.9601
5.83796,-20.7493
55.4208,-23.1104
59.4101,-34.321
-54.1664,70.7948
44.1711,-23.9034
52.5559,-0.95162
34.9528,-40.355
-74.4467,77.4062
127.197,0.797884
32.0557,-152.167
49.961,3.83604
70.3774,-29.0408
135.654,-38.346
-35.2858,65.928
-42.7842,106.024
57.8889,-63.9782
85.0644,-59.7125
66.1748,-69.142
56.1294,-17.3874
78.2441,-43.8497
-36.8555,111.426
23.1228,-36.0965
33.7378,-37.6228
-101.484,152.397
85.4667,-15.388
-43.8376,71.7977
50.0418,1.7699
-35.831,113.698
17.1355,14.632
-29.7195,118.932
38.4054,-55.6576
70.6936,-41.0735
33.6398,-4.56775
40.1119,-42.1136
-9.42314,-33.4717
30.0998,12.1611
51.4736,-36.6745
62.0964,-76.3205
67.9428,-22.9411
74.0566,-25.6226
-53.4019,107.311
54.8249,-19.6548
-55.4593,-126.289
-29.3839,30.1489
39.1428,-14.286
21.5393,-21.2749
-79.7841,220.619
46.0984,-29.9283
-61.9877,89.6843
-21.375,102.075
70.0884,-193.673
77.2845,-31.0428
44.6071,-10.2973
44.2313,-0.250584
29.1931,-46.7705
63.2925,-8.64554
-37.0302,100.932
46.8821,-17.448
45.0939,-5.7594
90.4199,-53.2398
46.9422,-14.9968
28.1287,20.9245
44.02,23.082
42.7642,-9.71195
17.4935,-60.4929
41.469,-21.3505
101.543,-21.2778
55.2116,-3.21294
12.3349,-26.5488
64.862,75.9632
36.048,-8.60425
53.3629,-9.42483
50.7259,-31.868
52.9447,-50.567
56.9667,-24.7079
-4.34978,15.7844
56.2073,-39.517
-31.363,78.8061
40.9014,-6.02303
21.4869,9.21324
69.62,5.96124
7.93497,8.4766
54.9833,-7.73907
46.8372,17.99
44.1456,9.00309
-61.5854,140.201
55.4421,20.9933
81.0543,-53.9125
-128.927,228.414
101.4,-42.9105
21.9579,-6.30357
-102.435,68.5044
126.058,116.767
28.8536,-36.0202
-76.8848,111.299
19.6211,37.3917
-9.04848,-36.5868
103.465,-19.8311
38.827,0.631038
31.0854,-26.8485
-54.3806,73.5681
-47.1652,69.2627
39.197,14.723
-34.7643,72.4216
-85.7485,101.091
-44.573,49.5185
31.0999,-63.0101
39.6363,-26.752
70.353,-27.0602
47.3668,9.9914
45.9648,-37.5598
-21.9422,-99.2644
46.2608,-59.6405
-208.442,139.99
98.8007,6.62122
-50.7377,70.402
66.2283,4.57427
67.4573,-8.6857
39.7127,-12.8039
48.3312,-8.96202
-18.7956,-5.49988
29.2937,6.47357
10.7645,-7.28854
1.21031,3.78507
31.1861,5.63654
76.8973,-36.1271
20.5596,30.1497
49.7365,-21.0976
41.119,-18.4858
8.29264,18.1181
144.721,-38.6467
49.6801,-9.17874
-61.1958,27.1019
41.8885,-10.8636
33.5816,21.4898
26.6731,-5.93488
35.2711,-9.12161
13.9609,-70.2435
29.4973,-54.7714
45.3428,-8.15869
51.9682,-19.0348
43.5689,0.634694
50.1069,6.5556
-56.4417,64.7654
-61.1106,97.2269
68.1047,-30.0968
23.3658,-31.8778
53.6599,-7.13148
10.1927,3.74202
43.1049,-60.5948
-48.6023,77.2825
-30.6866,86.072
-57.2034,47.5271
31.5171,18.4665
29.2398,-29.914
-19.2972,74.908
-77.1739,109.295
7.57761,132.977
26.0881,56.0343
-206.023,52.4397
-60.1122,57.9522
-61.9481,72.442
-61.7892,82.7259
-53.3543,54.2627
32.7147,-24.4716
27.3972,20.7642
29.2786,-23.7115
58.4526,-37.8113
54.9017,4.69146
5.39166,36.4294
-62.5284,182.45
-71.1245,83.1796
10.3274,35.566
-23.0251,137.938
-36.7471,116.859
57.2724,-4.36737
26.6687,-24.8816
47.4516,3.90945
-77.3358,91.587
-108.209,55.4261
-80.103,39.249
26.3749,-57.309
-40.8296,126.008
-69.2484,127.113
29.6749,-46.998
70.6398,-39.982
33.2812,-42.434
41.3725,6.72369
112.766,0.850139
40.8563,-66.9425
77.3228,-36.0745
-13.5173,-9.62824
84.0795,-8.14954
-26.8569,132.709
40.9934,-39.5715
-66.8792,134.238
63.2791,8.74664
40.8925,-26.7107
41.1335,134.856
78.2317,38.1915
-76.1643,51.9575
-94.0813,69.3565
94.2573,-65.6751
-84.9484,90.8802
62.6713,-30.6256
34.707,-42.1133
-57.2416,60.2444
-119.205,170.686
106.078,6.39787
118.25,1.84065
24.2133,-40.5186
56.0114,-51.6446
-102.412,42.4352
94.1762,15.8037
31.4633,-24.2956
48.4559,5.84001
47.6304,-53.5924
-63.8482,94.2064
54.2407,-7.29425
22.2455,-37.9549
29.6527,-8.84709
14.9576,-17.4693
52.2061,-9.66937
68.2982,-63.8947
57.7244,-28.0331
-76.509,107.622
-17.5981,68.0184
-5.93166,23.0042
5.18078,28.9136
-17.8211,25.0893
51.1957,-66.5616
-36.5662,88.6581
58.8038,-0.334614
57.1557,-30.102
41.6441,26.5462
50.5982,-74.0297
63.5944,-24.1058
35.55,-18.2628
36.3081,-31.2346
28.4036,0.123713
130.313,-12.7913
91.8963,-46.4047
3.57895,-35.7903
48.721,-23.5939
37.2427,-13.31
63.0333,-74.8526
62.5912,-4.64004
72.8996,-86.9944
80.4194,-9.02669
-27.8829,-36.7481
32.1523,-37.4993
-30.2857,73.292
47.2933,-14.3622
32.5323,9.92906
-35.6114,98.2328
-17.9246,-69.1529
56.4751,-30.6403
34.7413,-23.8141
123.43,-35.9746
-124.938,110.552
79.968,-12.6914
43.164,7.78392
-60.6115,91.4637
25.2198,-35.861
28.9535,-28.9782
-45.1252,83.1591
54.5638,-11.2744
45.6821,-6.10538
51.5637,-35.3056
108.231,-30.752
-45.2193,76.3372
166.301,64.3422
-44.769,144.21
50.7231,6.83678
-19.6424,94.8871
27.169,-32.3452
-17.4251,111.513
16.9716,13.81
14.4107,-18.6112
78.2581,2.1404
-39.8644,62.3724
129.029,-92.9426
-50.5519,131.089
-1.98463,-57.1015
39.0555,-12.0511
50.6412,-7.77517
50.3878,-6.31191
30.0344,-22.123
58.1796,-4.05333
-70.9659,96.4075
-65.4099,72.5908
-28.4375,74.2551
40.7799,-13.7486
89.7752,-49.9981
61.1931,-10.2488
-20.9205,-41.2262
32.8621,-4.65693
-18.0612,10.376
13.0159,43.1804
34.5455,71.4909
-55.4388,67.2001
82.5304,22.4204
40.5175,-8.08669
31.349,-22.0815
42.1918,-24.425
11.823,-1.99967
59.8636,-9.04906
-65.3191,68.5383
41.9499,-48.0495
56.7524,-27.72
-44.5158,109.096
85.399,101.267
66.2572,-72.1025
-34.3419,88.5323
-56.3617,109.951
-65.0405,76.3055
61.4739,-16.2816
-66.0669,93.6227
-33.4614,90.7449
-41.4808,99.6097
-45.2177,63.4715
59.9424,-4.54609
56.3345,-21.3732
72.3703,-30.4913
-65.6466,119.271
17.0322,28.6857
34.3458,49.3455
63.364,-142.963
45.291,7.38162
103.212,-32.4388
25.4595,-4.10778
14.4116,108
21.374,-51.4301
49.0867,132.885
39.659,-1.31476
-57.4879,93.4811
-53.281,81.5881
-43.5942,80.9221
-0.0317352,-8.51899
74.3806,-22.7531
29.1907,-45.7878
8.27346,27.18
-68.8012,85.2511
39.7548,-17.6892
-64.0583,70.9761
66.9449,-22.9161
-67.122,-170.735
54.8568,-17.4764
47.5818,18.5809
48.326,9.1452
40.8232,4.0772
-66.1388,41.9866
-31.5853,86.1115
39.2074,11.1748
-70.6058,65.3953
-43.2908,89.377
-51.6817,69.1492
-4.2246,34.3982
51.3316,-7.11513
-51.9707,122.359
-86.1827,108.855
26.1607,65.1308
33.9511,4.56588
-8.77281,-49.0879
58.99,-69.1305
33.375,-31.4027
-49.3439,67.556
39.0574,-18.1806
41.0095,-11.6371
7.14377,33.8746
78.8535,-25.659
51.4621,-45.0485
43.1133,28.9548
48.0299,-9.15818
9.79424,24.9358
46.9735,30.8329
74.7088,-36.1197
-26.0718,73.3694
84.5416,12.9487
67.0395,-9.84333
50.0516,7.5447
32.357,-19.8942
5.55406,10.1064
34.7262,-1.47137
50.3703,-15.6658
46.2876,-17.8758
49.4492,-43.2234
60.3896,-95.7268
38.408,-36.0387
41.4549,-13.3567
41.4978,-27.4016
44.6589,-0.22268
-76.7571,121.195
40.5858,-20.7873
32.8491,-15.2312
104.17,-77.0464
-70.5911,82.7601
-17.9183,-0.614083
52.9218,-32.9481
-60.1432,65.1212
-69.2471,81.2223
29.2457,-5.63246
-143.616,127.775
-91.0085,129.213
50.7375,-3.30415
58.5504,-13.1047
71.5855,-1.48059
19.433,-48.428
47.2384,-47.0542
43.5895,-21.7506
50.7254,-17.3699
20.249,15.1112
37.0248,-16.217
31.6425,29.3537
85.1013,-36.7491
100.255,-40.692
36.2254,-8.84673
-54.9939,108.638
-165.445,50.2663
-82.6025,112.483
83.9292,-72.2142
60.1225,93.5976
13.4976,-42.1463
64.8476,-9.53582
56.1292,8.19862
-189.311,75.985
6.43789,-24.1118
51.8442,-33.7415
47.4049,-16.1886
59.7559,-4.79011
42.662,-20.9963
41.698,-34.6901
69.7967,2.05024
34.9247,-14.4748
-40.9075,94.8135
-14.409,43.9383
58.1201,-8.06774
52.786,-12.1786
6.93225,46.2523
-40.6339,60.1211
77.5855,6.1927
-93.9093,57.9868
-5.15453,26.0374
38.9929,1.48871
76.5458,-202.179
65.6994,-39.4308
120.375,1.54836
52.2406,-31.8867
43.1772,-25.9458
29.7014,-23.6755
55.1136,-22.6533
36.6254,-4.02028
47.9409,7.43224
49.5902,7.4021
34.6253,15.022
27.8518,-12.8554
-185.736,-24.9705
87.4594,-32.1665
-73.1176,76.2994
49.7613,14.4249
49.1363,-53.1108
44.9396,-19.7474
55.4704,-74.2618
44.1066,-6.12054
0.241209,34.0504
16.7535,31.2266
78.133,-26.7829
62.7389,-85.2675
13.906,-46.8359
33.9977,-10.2099
62.9233,-16.2575
-93.6036,53.5631
49.91,-13.1469
32.9818,26.5661
-72.2418,71.0318
30.9809,16.3041
8.14966,-23.4782
20.9524,13.7274
26.2637,-5.98062
51.9749,16.2009
-56.7122,-2.0592
39.2135,3.23811
48.1424,-17.758
-54.8691,124.544
56.1155,-13.6487
54.3603,-33.3458
-78.1795,43.6447
-19.5678,23.7653
-47.0562,66.3967
56.555,-40.2822
64.9683,-49.9745
-37.5228,55.2462
124.108,-124.087
8.58792,-23.129
-34.5429,79.4592
-34.515,76.5718
41.1371,-16.1103
56.3266,-41.5136
50.5523,6.44901
55.7,-5.59937
45.2467,-2.39364
33.7935,-11.4772
79.476,-12.7397
-190,112.984
47.5876,-32.3781
43.2729,-9.24205
-52.5549,72.3171
-34.5287,129.611
18.9736,-30.8695
-69.5716,62.228
29.3046,-27.7637
53.1597,-27.3817
100.859,-40.7222
-31.7995,-32.0262
66.4575,2.62831
52.5632,-13.8862
16.9347,156.133
53.4547,-11.0849
-48.8842,75.4543
39.9715,-20.6666
45.2757,-24.7611
-54.6523,62.4663
-83.1174,126.931
-39.1237,73.6243
45.7919,5.00081
-70.4759,64.259
-41.7777,112.827
65.3007,-23.4627
57.7709,-9.05585
45.5976,-13.9084
31.1357,-30.6391
25.7166,35.7726
74.7094,36.296
-68.3216,128.278
43.2939,47.9379
87.9811,-34.043
-12.4663,77.6472
76.9372,-131.539
55.7829,-22.3406
33.3484,-42.4024
22.2201,-34.7313
23.7417,0.0893188
77.389,-60.5989
39.0727,2.77459
33.7777,-27.2194
49.9924,-5.51638
-85.6658,93.6899
6.40529,-5.31752
-53.8352,60.0345
42.7927,-43.3106
75.6245,-1.45071
-1.00726,29.8822
-192.206,99.0878
51.3863,-60.6126
91.9595,-66.3637
51.0031,23.5897
44.6762,0.389887
38.3767,-29.2891
25.067,-24.7726
54.8564,-8.54938
51.3644,-12.4841
77.0566,-14.3901
60.5691,-5.70279
49.9164,-15.7021
38.1089,-34.2256
10.2904,-114.79
44.5194,-23.7513
77.658,-26.3382
76.9653,-14.3298
43.8608,1.03824
93.7037,-31.5124
14.5652,-34.0826
-50.6852,102.883
67.6727,-120.207
56.739,-16.6783
42.172,-25.4468
43.6646,-24.5914
26.0727,-10.0399
36.1234,-38.7793
-31.9777,105.929
-45.4079,64.7114
54.2434,-14.276
-64.4342,47.8052
89.4903,-43.1526
19.1753,214.121
39.5294,-16.4205
-16.5482,84.0771
95.7887,-37.3265
-39.3815,68.8932
57.3137,-25.2383
102.11,-44.3917
42.3549,2.69898
55.0776,-30.0532
43.7021,-39.1208
-59.8042,67.9176
30.5585,-93.3736
81.0043,-44.9194
17.1882,-59.5458
-135.744,167.426
-137.113,55.8643
22.0322,-13.5042
15.6131,-29.6777
57.7981,-43.56
-61.0376,120.825
49.431,-28.0204
59.4083,0.629686
45.2149,-24.9862
44.0865,-6.85086
94.7194,-53.5437
-46.3221,99.7045
58.3389,-10.0631
202.636,-28.3834
27.892,30.5902
-55.9824,56.0821
46.6741,-13.8738
66.1968,-49.3125
42.5695,9.36819
48.9525,-18.7227
39.7244,-25.6377
17.659,-45.4877
56.0156,-14.8306
35.763,-38.0499
31.6821,-22.8223
9.89685,21.7606
144.656,27.3356
18.6051,41.8438
-75.7323,116.168
41.8805,-13.348
49.5071,-6.18961
58.1736,-35.925
75.4716,-22.517
98.6286,-81.0521
-45.7686,-13.7802
-81.8903,94.5758
98.7585,-29.8528
2.58145,38.3485
-77.1369,81.2402
-52.8522,108.885
-44.4238,185.256
47.2187,24.337
50.9615,-73.7673
145.556,-80.1354
-46.3228,62.4466
-26.2417,71.2984
-75.3597,85.2955
38.4185,-0.6262
-44.9747,82.6497
53.1855,-4.57871
-65.6096,49.5218
-77.4232,112.994
53.4056,-2.58941
-126.204,-27.0622
-74.8666,21.3209
60.0429,-16.5381
56.8302,-27.3671
35.3461,-3.53867
172.873,-40.5459
-34.4046,39.2751
32.4795,5.15871
29.2404,5.57293
37.4253,-24.7526
51.859,-9.62671
-112.576,44.4061
57.309,-38.8241
153.297,-85.5224
28.8791,-33.6441
-191.194,180.982
63.5121,-41.1494
55.5774,-18.4967
76.5435,-21.3717
62.5221,-2.76084
-22.3315,102.157
0.186778,-45.2514
-98.3796,115.205
5.92831,0.485044
52.1405,19.729
-43.6764,69.6045
-70.8599,58.0577
-5.75898,136.032
-58.7817,94.2886
31.6103,-26.8515
38.1683,2.22462
25.6128,5.29034
44.1516,0.15779
31.3127,6.26513
47.5553,13.6798
49.1739,17.621
43.8262,8.20463
-33.2026,84.0334
51.0183,5.28417
42.959,0.820478
84.7056,-49.9271
45.4229,31.6683
73.6921,-41.2412
-46.8042,172.482
25.3284,-33.2468
39.8893,-19.5899
53.7117,-33.8826
57.098,-9.11518
37.9013,-31.0184
-57.9514,79.5538
46.0221,2.28449
23.3683,-33.9683
-65.5734,87.4217
47.8623,-24.1473
2.06415,30.9532
43.2009,33.7438
24.0238,-12.9538
-62.8814,73.1929
20.4745,47.0382
26.2713,-24.0332
43.9944,-20.412
41.2739,-10.0979
-54.0404,68.7925
62.0035,-48.2295
-29.6766,174.632
-53.9733,52.7946
100.807,-60.1028
31.9863,63.4014
-35.8632,48.1869
25.9377,-26.0281
34.4485,-29.4274
47.4455,-37.6344
-71.5976,93.0335
24.645,-14.6841
51.3805,31.3515
-53.3061,110.078
162.081,-79.304
47.4809,-6.94649
69.7944,-47.4813
272.328,92.3163
-46.2881,91.5181
60.2664,-29.2611
57.8182,-18.4393
-65.8365,64.0108
-32.6448,72.9125
-65.9849,71.2385
82.3888,-9.05019
-58.7346,115.228
51.3634,-8.50856
-36.8762,-112.675
-50.1628,119.541
-46.4724,55.8794
38.707,-28.563
56.8062,60.1472
75.1163,2.61137
-231.155,-23.645
47.7623,-83.7133
34.3019,-29.7403
-33.5503,69.1446
33.3556,-34.3197
68.3233,-169.703
-48.8174,101.575
-52.5813,49.0488
49.1004,0.174203
-95.5036,67.3837
-50.6767,92.5392
30.4459,-1.77998
-54.4771,107.056
81.9163,-42.2459
-40.637,64.2869
63.197,-31.3473
68.4669,-72.4912
56.8499,-32.8896
12.6402,38.5762
50.4779,-7.10823
48.7923,6.34748
32.8676,-120.599
-18.4373,-164.39
35.0049,-58.6064
-10.4705,221.111
-51.4094,74.443
33.1831,26.3481
30.6236,-175.268
113.981,-79.2634
79.7716,-38.4956
-52.0204,96.5442
63.385,-40.6276
38.8591,-41.45
-32.3097,167.773
90.7705,-52.8763
15.8001,53.078
44.8594,-21.1973
35.2549,-14.4605
